timestamp,query_type,zone_id,cache_key,hit,latency_ms,source
1780468895.4399638,Q3,Z1,density:Z1:conf=0.773,False,6.4172,engine
1780468895.446027,Q2,Z5,area:Z5:conf=0.58,False,6.0471,engine
1780468895.4506454,Q1,Z5,count:Z5:conf=0.0,False,4.5729,engine
1780468895.4516647,Q2,Z5,area:Z5:conf=0.58,True,0.9711,cache
1780468895.4564104,Q2,Z5,area:Z5:conf=0.242,False,4.6948,engine
1780468895.460868,Q3,Z2,density:Z2:conf=0.354,False,4.4132,engine
1780468895.461725,Q2,Z5,area:Z5:conf=0.242,True,0.8147,cache
1780468895.4625359,Q3,Z1,density:Z1:conf=0.773,True,0.7632,cache
1780468895.4633572,Q3,Z1,density:Z1:conf=0.773,True,0.7804,cache
1780468895.4680889,Q5,Z2,confidence_dist:Z2:bins=5,False,4.6883,engine
1780468895.4717405,Q4,Z1,compare:density:Z1:Z3:conf=0.612,False,3.5991,engine
1780468895.472806,Q2,Z5,area:Z5:conf=0.242,True,1.0449,cache
1780468895.4736404,Q2,Z5,area:Z5:conf=0.58,True,0.8058,cache
1780468895.4786036,Q2,Z4,area:Z4:conf=0.708,False,4.9194,engine
1780468895.4831984,Q1,Z1,count:Z1:conf=0.354,False,4.5513,engine
1780468895.4840822,Q2,Z5,area:Z5:conf=0.58,True,0.824,cache
1780468895.4849553,Q2,Z5,area:Z5:conf=0.242,True,0.83,cache
1780468895.4857848,Q2,Z5,area:Z5:conf=0.242,True,0.7887,cache
1780468895.4866307,Q2,Z5,area:Z5:conf=0.58,True,0.806,cache
1780468895.487447,Q3,Z1,density:Z1:conf=0.773,True,0.7765,cache
1780468895.4882805,Q2,Z5,area:Z5:conf=0.58,True,0.7937,cache
1780468895.4931283,Q3,Z1,density:Z1:conf=0.708,False,4.8078,engine
1780468895.4939756,Q1,Z5,count:Z5:conf=0.0,True,0.8001,cache
1780468895.498913,Q3,Z1,density:Z1:conf=0.66,False,4.8975,engine
1780468895.4997995,Q2,Z5,area:Z5:conf=0.242,True,0.842,cache
1780468895.5006723,Q2,Z5,area:Z5:conf=0.58,True,0.8316,cache
1780468895.5056462,Q1,Z4,count:Z4:conf=0.757,False,4.9315,engine
1780468895.5104554,Q2,Z4,area:Z4:conf=0.419,False,4.754,engine
1780468895.5113626,Q2,Z5,area:Z5:conf=0.242,True,0.8626,cache
1780468895.5162063,Q3,Z1,density:Z1:conf=0.757,False,4.7781,engine
1780468895.5170555,Q2,Z5,area:Z5:conf=0.58,True,0.801,cache
1780468895.5206883,Q4,Z2,compare:density:Z2:Z3:conf=0.048,False,3.591,engine
1780468895.5216086,Q2,Z5,area:Z5:conf=0.58,True,0.8764,cache
1780468895.5224457,Q2,Z5,area:Z5:conf=0.58,True,0.8043,cache
1780468895.5232897,Q3,Z2,density:Z2:conf=0.354,True,0.8016,cache
1780468895.5241678,Q2,Z5,area:Z5:conf=0.58,True,0.8358,cache
1780468895.5250084,Q2,Z5,area:Z5:conf=0.58,True,0.798,cache
1780468895.5258493,Q2,Z5,area:Z5:conf=0.58,True,0.7994,cache
1780468895.5268037,Q2,Z5,area:Z5:conf=0.242,True,0.9099,cache
1780468895.5312738,Q3,Z1,density:Z1:conf=0.242,False,4.427,engine
1780468895.532114,Q2,Z5,area:Z5:conf=0.58,True,0.7955,cache
1780468895.5357442,Q4,Z3,compare:density:Z3:Z4:conf=0.564,False,3.5879,engine
1780468895.5403416,Q3,Z5,density:Z5:conf=0.032,False,4.5522,engine
1780468895.5412285,Q2,Z5,area:Z5:conf=0.58,True,0.8527,cache
1780468895.5420802,Q2,Z5,area:Z5:conf=0.58,True,0.7961,cache
1780468895.546065,Q4,Z1,compare:density:Z1:Z5:conf=0.386,False,3.942,engine
1780468895.5469875,Q3,Z5,density:Z5:conf=0.032,True,0.8753,cache
1780468895.5478232,Q3,Z2,density:Z2:conf=0.354,True,0.8059,cache
1780468895.5486584,Q3,Z1,density:Z1:conf=0.66,True,0.7921,cache
1780468895.5494876,Q2,Z5,area:Z5:conf=0.58,True,0.7792,cache
1780468895.5503418,Q2,Z5,area:Z5:conf=0.242,True,0.8118,cache
1780468895.5511932,Q1,Z4,count:Z4:conf=0.757,True,0.8097,cache
1780468895.552028,Q2,Z5,area:Z5:conf=0.58,True,0.7909,cache
1780468895.5556827,Q4,Z2,compare:density:Z2:Z3:conf=0.354,False,3.6119,engine
1780468895.5566552,Q2,Z5,area:Z5:conf=0.242,True,0.9259,cache
1780468895.557481,Q1,Z4,count:Z4:conf=0.757,True,0.795,cache
1780468895.5583405,Q2,Z5,area:Z5:conf=0.242,True,0.817,cache
1780468895.5591872,Q2,Z5,area:Z5:conf=0.58,True,0.8035,cache
1780468895.5600057,Q2,Z5,area:Z5:conf=0.58,True,0.7766,cache
1780468895.560837,Q2,Z5,area:Z5:conf=0.58,True,0.7898,cache
1780468895.5617623,Q1,Z4,count:Z4:conf=0.757,True,0.882,cache
1780468895.5626123,Q2,Z5,area:Z5:conf=0.58,True,0.8021,cache
1780468895.5634358,Q2,Z5,area:Z5:conf=0.58,True,0.7815,cache
1780468895.5642707,Q2,Z5,area:Z5:conf=0.58,True,0.7929,cache
1780468895.5650966,Q2,Z5,area:Z5:conf=0.58,True,0.7834,cache
1780468895.5659184,Q3,Z5,density:Z5:conf=0.032,True,0.7782,cache
1780468895.5667608,Q2,Z5,area:Z5:conf=0.242,True,0.7993,cache
1780468895.5717473,Q2,Z1,area:Z1:conf=0.886,False,4.9428,engine
1780468895.5726485,Q2,Z5,area:Z5:conf=0.58,True,0.8369,cache
1780468895.5735552,Q3,Z1,density:Z1:conf=0.773,True,0.8608,cache
1780468895.5744226,Q2,Z5,area:Z5:conf=0.242,True,0.8224,cache
1780468895.5752692,Q2,Z5,area:Z5:conf=0.242,True,0.8048,cache
1780468895.5811336,Q1,Z3,count:Z3:conf=0.757,False,5.819,engine
1780468895.5863411,Q2,Z4,area:Z4:conf=0.209,False,5.0761,engine
1780468895.5904064,Q4,Z1,compare:density:Z1:Z4:conf=0.644,False,3.9646,engine
1780468895.5913575,Q2,Z5,area:Z5:conf=0.58,True,0.8632,cache
1780468895.5922296,Q2,Z5,area:Z5:conf=0.58,True,0.8336,cache
1780468895.6094,Q3,Z1,density:Z1:conf=0.773,True,17.117,cache
1780468895.610581,Q2,Z5,area:Z5:conf=0.58,True,1.0365,cache
1780468895.6115324,Q2,Z4,area:Z4:conf=0.708,True,0.8628,cache
1780468895.6123862,Q3,Z2,density:Z2:conf=0.354,True,0.7996,cache
1780468895.6132355,Q3,Z2,density:Z2:conf=0.354,True,0.8047,cache
1780468895.6140873,Q1,Z5,count:Z5:conf=0.0,True,0.8079,cache
1780468895.6201901,Q1,Z3,count:Z3:conf=0.708,False,6.0581,engine
1780468895.6211193,Q2,Z5,area:Z5:conf=0.58,True,0.8478,cache
1780468895.621964,Q2,Z5,area:Z5:conf=0.58,True,0.7988,cache
1780468895.622804,Q3,Z2,density:Z2:conf=0.354,True,0.7941,cache
1780468895.6236377,Q2,Z5,area:Z5:conf=0.242,True,0.7893,cache
1780468895.6244965,Q2,Z5,area:Z5:conf=0.58,True,0.8155,cache
1780468895.6253543,Q2,Z5,area:Z5:conf=0.242,True,0.8137,cache
1780468895.6259494,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5509,cache
1780468895.6268196,Q3,Z5,density:Z5:conf=0.032,True,0.8248,cache
1780468895.6276474,Q3,Z2,density:Z2:conf=0.354,True,0.7981,cache
1780468895.6284862,Q2,Z5,area:Z5:conf=0.58,True,0.7944,cache
1780468895.6293278,Q2,Z5,area:Z5:conf=0.58,True,0.7973,cache
1780468895.6301653,Q2,Z5,area:Z5:conf=0.242,True,0.793,cache
1780468895.631075,Q2,Z5,area:Z5:conf=0.58,True,0.8498,cache
1780468895.631938,Q3,Z2,density:Z2:conf=0.354,True,0.8161,cache
1780468895.6328688,Q3,Z1,density:Z1:conf=0.773,True,0.8851,cache
1780468895.6337616,Q2,Z5,area:Z5:conf=0.58,True,0.8479,cache
1780468895.634616,Q2,Z5,area:Z5:conf=0.58,True,0.8089,cache
1780468895.6355011,Q2,Z5,area:Z5:conf=0.58,True,0.8414,cache
1780468895.6394799,Q4,Z2,compare:density:Z2:Z4:conf=0.451,False,3.9314,engine
1780468895.6401188,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5896,cache
1780468895.6413534,Q2,Z5,area:Z5:conf=0.58,True,1.2032,cache
1780468895.6452827,Q4,Z1,compare:density:Z1:Z5:conf=0.869,False,3.8934,engine
1780468895.646223,Q2,Z5,area:Z5:conf=0.242,True,0.8888,cache
1780468895.647066,Q2,Z5,area:Z5:conf=0.242,True,0.8107,cache
1780468895.6514125,Q1,Z5,count:Z5:conf=0.129,False,4.3011,engine
1780468895.6522777,Q2,Z5,area:Z5:conf=0.58,True,0.8097,cache
1780468895.653101,Q2,Z5,area:Z5:conf=0.58,True,0.7766,cache
1780468895.65395,Q3,Z2,density:Z2:conf=0.354,True,0.8033,cache
1780468895.654831,Q2,Z5,area:Z5:conf=0.58,True,0.8362,cache
1780468895.6556683,Q3,Z1,density:Z1:conf=0.773,True,0.7933,cache
1780468895.6565123,Q2,Z5,area:Z5:conf=0.58,True,0.7999,cache
1780468895.6573849,Q2,Z5,area:Z5:conf=0.58,True,0.8275,cache
1780468895.6583006,Q2,Z5,area:Z5:conf=0.58,True,0.8718,cache
1780468895.6591551,Q2,Z5,area:Z5:conf=0.242,True,0.8076,cache
1780468895.6599858,Q2,Z5,area:Z5:conf=0.58,True,0.7859,cache
1780468895.6608665,Q2,Z5,area:Z5:conf=0.58,True,0.8362,cache
1780468895.6614833,Q4,Z1,compare:density:Z1:Z5:conf=0.386,True,0.5688,cache
1780468895.6623485,Q2,Z5,area:Z5:conf=0.58,True,0.8175,cache
1780468895.663193,Q2,Z5,area:Z5:conf=0.58,True,0.8138,cache
1780468895.6640642,Q2,Z5,area:Z5:conf=0.58,True,0.8269,cache
1780468895.6649103,Q2,Z5,area:Z5:conf=0.58,True,0.7992,cache
1780468895.6657643,Q2,Z5,area:Z5:conf=0.58,True,0.8107,cache
1780468895.666421,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5958,cache
1780468895.6672838,Q2,Z5,area:Z5:conf=0.58,True,0.8176,cache
1780468895.6722417,Q2,Z4,area:Z4:conf=0.081,False,4.9251,engine
1780468895.6768365,Q1,Z5,count:Z5:conf=0.338,False,4.5288,engine
1780468895.6777165,Q2,Z5,area:Z5:conf=0.58,True,0.8271,cache
1780468895.678579,Q2,Z5,area:Z5:conf=0.58,True,0.8164,cache
1780468895.6794376,Q2,Z5,area:Z5:conf=0.58,True,0.8122,cache
1780468895.6800294,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5466,cache
1780468895.68094,Q2,Z5,area:Z5:conf=0.58,True,0.8641,cache
1780468895.6854882,Q3,Z1,density:Z1:conf=0.097,False,4.5173,engine
1780468895.6861014,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5566,cache
1780468895.6869357,Q3,Z1,density:Z1:conf=0.66,True,0.7877,cache
1780468895.6877434,Q2,Z5,area:Z5:conf=0.242,True,0.7765,cache
1780468895.6922307,Q1,Z5,count:Z5:conf=0.467,False,4.442,engine
1780468895.6931098,Q2,Z5,area:Z5:conf=0.58,True,0.8101,cache
1780468895.6939592,Q2,Z5,area:Z5:conf=0.242,True,0.8037,cache
1780468895.694844,Q2,Z5,area:Z5:conf=0.58,True,0.8394,cache
1780468895.6993961,Q1,Z1,count:Z1:conf=0.258,False,4.5068,engine
1780468895.700295,Q3,Z2,density:Z2:conf=0.354,True,0.8456,cache
1780468895.7011292,Q2,Z4,area:Z4:conf=0.419,True,0.7885,cache
1780468895.7020702,Q2,Z5,area:Z5:conf=0.58,True,0.8836,cache
1780468895.7066138,Q1,Z3,count:Z3:conf=0.596,False,4.4974,engine
1780468895.707464,Q2,Z5,area:Z5:conf=0.242,True,0.7984,cache
1780468895.7082992,Q2,Z5,area:Z5:conf=0.242,True,0.7895,cache
1780468895.7129343,Q1,Z2,count:Z2:conf=0.547,False,4.5052,engine
1780468895.7138033,Q2,Z5,area:Z5:conf=0.58,True,0.8024,cache
1780468895.7146695,Q2,Z5,area:Z5:conf=0.242,True,0.8199,cache
1780468895.7155435,Q3,Z2,density:Z2:conf=0.354,True,0.8274,cache
1780468895.7164035,Q2,Z5,area:Z5:conf=0.58,True,0.8132,cache
1780468895.7172523,Q2,Z5,area:Z5:conf=0.58,True,0.7971,cache
1780468895.7180855,Q2,Z5,area:Z5:conf=0.58,True,0.7878,cache
1780468895.7189147,Q2,Z5,area:Z5:conf=0.58,True,0.784,cache
1780468895.723496,Q1,Z4,count:Z4:conf=0.37,False,4.5331,engine
1780468895.7243931,Q3,Z2,density:Z2:conf=0.354,True,0.8282,cache
1780468895.725253,Q2,Z5,area:Z5:conf=0.58,True,0.8142,cache
1780468895.7260811,Q2,Z5,area:Z5:conf=0.242,True,0.7823,cache
1780468895.726946,Q2,Z5,area:Z5:conf=0.242,True,0.8058,cache
1780468895.7276828,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6897,cache
1780468895.7326224,Q2,Z3,area:Z3:conf=0.403,False,4.8909,engine
1780468895.737556,Q2,Z2,area:Z2:conf=0.853,False,4.8624,engine
1780468895.7384334,Q2,Z5,area:Z5:conf=0.242,True,0.8223,cache
1780468895.7392714,Q2,Z5,area:Z5:conf=0.58,True,0.7917,cache
1780468895.740135,Q2,Z5,area:Z5:conf=0.242,True,0.8166,cache
1780468895.741011,Q3,Z2,density:Z2:conf=0.354,True,0.8305,cache
1780468895.7421067,Q2,Z5,area:Z5:conf=0.242,True,1.0509,cache
1780468895.7429533,Q3,Z1,density:Z1:conf=0.773,True,0.7996,cache
1780468895.7439425,Q3,Z2,density:Z2:conf=0.354,True,0.9428,cache
1780468895.744915,Q2,Z5,area:Z5:conf=0.58,True,0.8731,cache
1780468895.7457657,Q2,Z5,area:Z5:conf=0.58,True,0.8048,cache
1780468895.7466347,Q2,Z5,area:Z5:conf=0.58,True,0.8231,cache
1780468895.7475266,Q2,Z5,area:Z5:conf=0.58,True,0.8466,cache
1780468895.7483935,Q2,Z5,area:Z5:conf=0.58,True,0.8211,cache
1780468895.7492378,Q2,Z4,area:Z4:conf=0.708,True,0.7979,cache
1780468895.7500656,Q2,Z5,area:Z5:conf=0.58,True,0.783,cache
1780468895.750904,Q2,Z5,area:Z5:conf=0.58,True,0.7931,cache
1780468895.7517755,Q3,Z2,density:Z2:conf=0.354,True,0.826,cache
1780468895.7523794,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5581,cache
1780468895.7532046,Q2,Z5,area:Z5:conf=0.58,True,0.7791,cache
1780468895.7540348,Q3,Z5,density:Z5:conf=0.032,True,0.7992,cache
1780468895.7601504,Q5,Z5,confidence_dist:Z5:bins=8,False,6.0675,engine
1780468895.7612376,Q3,Z2,density:Z2:conf=0.354,True,0.9667,cache
1780468895.7621179,Q3,Z1,density:Z1:conf=0.773,True,0.8528,cache
1780468895.7629492,Q2,Z5,area:Z5:conf=0.58,True,0.7836,cache
1780468895.7662277,Q1,Z1,count:Z1:conf=0.918,False,3.2312,engine
1780468895.7670798,Q2,Z5,area:Z5:conf=0.242,True,0.8024,cache
1780468895.7709553,Q4,Z3,compare:density:Z3:Z5:conf=0.918,False,3.8454,engine
1780468895.771878,Q3,Z2,density:Z2:conf=0.354,True,0.8696,cache
1780468895.772702,Q2,Z5,area:Z5:conf=0.58,True,0.7915,cache
1780468895.7735384,Q2,Z5,area:Z5:conf=0.58,True,0.7892,cache
1780468895.7745268,Q3,Z1,density:Z1:conf=0.773,True,0.9422,cache
1780468895.7753866,Q3,Z2,density:Z2:conf=0.354,True,0.8115,cache
1780468895.7762082,Q2,Z5,area:Z5:conf=0.58,True,0.7755,cache
1780468895.777028,Q1,Z4,count:Z4:conf=0.757,True,0.7743,cache
1780468895.777875,Q3,Z1,density:Z1:conf=0.097,True,0.7998,cache
1780468895.7787068,Q2,Z5,area:Z5:conf=0.242,True,0.7854,cache
1780468895.7795403,Q2,Z5,area:Z5:conf=0.242,True,0.7883,cache
1780468895.780374,Q2,Z5,area:Z5:conf=0.58,True,0.7867,cache
1780468895.7812984,Q3,Z1,density:Z1:conf=0.708,True,0.8779,cache
1780468895.7821481,Q2,Z5,area:Z5:conf=0.58,True,0.7941,cache
1780468895.7827256,Q4,Z2,compare:density:Z2:Z3:conf=0.048,True,0.5318,cache
1780468895.7835507,Q2,Z5,area:Z5:conf=0.58,True,0.7775,cache
1780468895.7843883,Q3,Z2,density:Z2:conf=0.354,True,0.8052,cache
1780468895.7852612,Q2,Z5,area:Z5:conf=0.58,True,0.8253,cache
1780468895.7860842,Q2,Z5,area:Z5:conf=0.58,True,0.7773,cache
1780468895.7869287,Q3,Z1,density:Z1:conf=0.242,True,0.7913,cache
1780468895.7877488,Q2,Z5,area:Z5:conf=0.242,True,0.775,cache
1780468895.7885728,Q3,Z2,density:Z2:conf=0.354,True,0.7767,cache
1780468895.7931652,Q4,Z4,compare:density:Z4:Z5:conf=0.741,False,4.5442,engine
1780468895.7968946,Q4,Z3,compare:density:Z3:Z5:conf=0.644,False,3.6312,engine
1780468895.8016305,Q2,Z3,area:Z3:conf=0.242,False,4.699,engine
1780468895.8024817,Q2,Z5,area:Z5:conf=0.58,True,0.8106,cache
1780468895.803321,Q3,Z2,density:Z2:conf=0.354,True,0.7902,cache
1780468895.8078964,Q2,Z1,area:Z1:conf=0.435,False,4.5282,engine
1780468895.8087566,Q2,Z5,area:Z5:conf=0.58,True,0.8021,cache
1780468895.8095968,Q2,Z5,area:Z5:conf=0.58,True,0.7937,cache
1780468895.8143308,Q3,Z4,density:Z4:conf=0.853,False,4.6844,engine
1780468895.815211,Q2,Z5,area:Z5:conf=0.242,True,0.8026,cache
1780468895.8160546,Q3,Z2,density:Z2:conf=0.354,True,0.7958,cache
1780468895.8197327,Q4,Z4,compare:density:Z4:Z5:conf=0.097,False,3.6314,engine
1780468895.8203568,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5684,cache
1780468895.8213527,Q2,Z5,area:Z5:conf=0.242,True,0.9563,cache
1780468895.8222387,Q2,Z5,area:Z5:conf=0.58,True,0.8427,cache
1780468895.8230708,Q2,Z5,area:Z5:conf=0.242,True,0.7824,cache
1780468895.8239002,Q2,Z5,area:Z5:conf=0.58,True,0.7742,cache
1780468895.828928,Q2,Z3,area:Z3:conf=0.853,False,4.9804,engine
1780468895.833521,Q1,Z1,count:Z1:conf=0.805,False,4.5393,engine
1780468895.8343756,Q2,Z5,area:Z5:conf=0.58,True,0.7975,cache
1780468895.835221,Q2,Z5,area:Z5:conf=0.58,True,0.7976,cache
1780468895.836079,Q1,Z3,count:Z3:conf=0.757,True,0.8089,cache
1780468895.836917,Q2,Z5,area:Z5:conf=0.58,True,0.7914,cache
1780468895.8377602,Q2,Z5,area:Z5:conf=0.242,True,0.7961,cache
1780468895.83861,Q2,Z5,area:Z5:conf=0.242,True,0.8034,cache
1780468895.8394768,Q1,Z3,count:Z3:conf=0.708,True,0.8197,cache
1780468895.840298,Q2,Z5,area:Z5:conf=0.58,True,0.7759,cache
1780468895.841186,Q3,Z1,density:Z1:conf=0.773,True,0.8389,cache
1780468895.842061,Q2,Z5,area:Z5:conf=0.58,True,0.8159,cache
1780468895.8429558,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.8478,cache
1780468895.8438232,Q2,Z5,area:Z5:conf=0.58,True,0.8197,cache
1780468895.8446603,Q2,Z5,area:Z5:conf=0.242,True,0.8044,cache
1780468895.8455005,Q2,Z5,area:Z5:conf=0.242,True,0.7926,cache
1780468895.8463311,Q2,Z5,area:Z5:conf=0.58,True,0.784,cache
1780468895.8471482,Q2,Z5,area:Z5:conf=0.58,True,0.7701,cache
1780468895.8479633,Q2,Z5,area:Z5:conf=0.58,True,0.7689,cache
1780468895.8487887,Q2,Z5,area:Z5:conf=0.58,True,0.7779,cache
1780468895.8496182,Q2,Z5,area:Z5:conf=0.58,True,0.7831,cache
1780468895.8536632,Q4,Z2,compare:density:Z2:Z4:conf=0.081,False,3.9956,engine
1780468895.8546414,Q2,Z5,area:Z5:conf=0.242,True,0.8786,cache
1780468895.8555212,Q3,Z4,density:Z4:conf=0.853,True,0.846,cache
1780468895.8591723,Q4,Z3,compare:density:Z3:Z5:conf=0.419,False,3.5989,engine
1780468895.8601065,Q2,Z5,area:Z5:conf=0.58,True,0.8734,cache
1780468895.8606784,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5385,cache
1780468895.861292,Q4,Z1,compare:density:Z1:Z4:conf=0.644,True,0.5634,cache
1780468895.861869,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5436,cache
1780468895.862691,Q2,Z5,area:Z5:conf=0.242,True,0.7884,cache
1780468895.8635094,Q2,Z5,area:Z5:conf=0.242,True,0.7861,cache
1780468895.8644006,Q2,Z5,area:Z5:conf=0.58,True,0.8442,cache
1780468895.8653073,Q3,Z2,density:Z2:conf=0.354,True,0.8365,cache
1780468895.870189,Q1,Z5,count:Z5:conf=0.628,False,4.8327,engine
1780468895.8754017,Q1,Z1,count:Z1:conf=0.741,False,5.1221,engine
1780468895.876331,Q2,Z5,area:Z5:conf=0.58,True,0.8398,cache
1780468895.877165,Q1,Z3,count:Z3:conf=0.708,True,0.7843,cache
1780468895.8780127,Q2,Z5,area:Z5:conf=0.58,True,0.7998,cache
1780468895.881771,Q4,Z2,compare:density:Z2:Z3:conf=0.386,False,3.7095,engine
1780468895.8826928,Q2,Z5,area:Z5:conf=0.58,True,0.8491,cache
1780468895.8835428,Q1,Z5,count:Z5:conf=0.129,True,0.8137,cache
1780468895.8843877,Q1,Z1,count:Z1:conf=0.805,True,0.7946,cache
1780468895.8852396,Q2,Z5,area:Z5:conf=0.58,True,0.8024,cache
1780468895.8860939,Q2,Z5,area:Z5:conf=0.58,True,0.8059,cache
1780468895.8869307,Q1,Z1,count:Z1:conf=0.805,True,0.7896,cache
1780468895.887794,Q2,Z5,area:Z5:conf=0.58,True,0.8117,cache
1780468895.888641,Q3,Z2,density:Z2:conf=0.354,True,0.796,cache
1780468895.8931525,Q1,Z3,count:Z3:conf=0.322,False,4.4631,engine
1780468895.894073,Q3,Z2,density:Z2:conf=0.354,True,0.8675,cache
1780468895.8949153,Q2,Z5,area:Z5:conf=0.242,True,0.7942,cache
1780468895.8957415,Q2,Z5,area:Z5:conf=0.242,True,0.7783,cache
1780468895.8965747,Q2,Z5,area:Z5:conf=0.58,True,0.7865,cache
1780468895.9011247,Q3,Z1,density:Z1:conf=0.113,False,4.5025,engine
1780468895.902044,Q2,Z5,area:Z5:conf=0.58,True,0.8118,cache
1780468895.9029148,Q2,Z5,area:Z5:conf=0.58,True,0.7837,cache
1780468895.9037611,Q2,Z5,area:Z5:conf=0.58,True,0.7982,cache
1780468895.9133542,Q5,Z4,confidence_dist:Z4:bins=15,False,9.5449,engine
1780468895.914376,Q2,Z5,area:Z5:conf=0.58,True,0.8975,cache
1780468895.915249,Q1,Z4,count:Z4:conf=0.37,True,0.8331,cache
1780468895.9161847,Q1,Z3,count:Z3:conf=0.708,True,0.8833,cache
1780468895.917021,Q1,Z5,count:Z5:conf=0.0,True,0.7866,cache
1780468895.9207032,Q4,Z2,compare:density:Z2:Z3:conf=0.419,False,3.6327,engine
1780468895.9251735,Q3,Z1,density:Z1:conf=0.451,False,4.4184,engine
1780468895.9287312,Q4,Z1,compare:density:Z1:Z3:conf=0.081,False,3.518,engine
1780468895.9297178,Q2,Z5,area:Z5:conf=0.58,True,0.9277,cache
1780468895.930603,Q2,Z3,area:Z3:conf=0.853,True,0.8481,cache
1780468895.9315228,Q3,Z2,density:Z2:conf=0.354,True,0.8715,cache
1780468895.9323752,Q3,Z2,density:Z2:conf=0.354,True,0.7953,cache
1780468895.9371133,Q2,Z3,area:Z3:conf=0.58,False,4.6896,engine
1780468895.9408453,Q4,Z2,compare:density:Z2:Z3:conf=0.081,False,3.6789,engine
1780468895.9421651,Q1,Z3,count:Z3:conf=0.708,True,1.1406,cache
1780468895.9430606,Q2,Z5,area:Z5:conf=0.242,True,0.8488,cache
1780468895.944169,Q2,Z5,area:Z5:conf=0.242,True,1.059,cache
1780468895.9450562,Q2,Z5,area:Z5:conf=0.58,True,0.8385,cache
1780468895.9459708,Q2,Z5,area:Z5:conf=0.58,True,0.8655,cache
1780468895.94683,Q2,Z5,area:Z5:conf=0.242,True,0.8092,cache
1780468895.94768,Q2,Z5,area:Z5:conf=0.58,True,0.801,cache
1780468895.948518,Q2,Z5,area:Z5:conf=0.58,True,0.7906,cache
1780468895.949373,Q3,Z1,density:Z1:conf=0.708,True,0.8065,cache
1780468895.9502127,Q2,Z5,area:Z5:conf=0.242,True,0.793,cache
1780468895.9547226,Q4,Z2,compare:density:Z2:Z5:conf=0.757,False,4.4608,engine
1780468895.9553692,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5803,cache
1780468895.956262,Q2,Z5,area:Z5:conf=0.58,True,0.8589,cache
1780468895.9571013,Q2,Z5,area:Z5:conf=0.58,True,0.8061,cache
1780468895.9579325,Q2,Z5,area:Z5:conf=0.58,True,0.7842,cache
1780468895.9624758,Q3,Z2,density:Z2:conf=0.547,False,4.4928,engine
1780468895.9634209,Q2,Z5,area:Z5:conf=0.58,True,0.8512,cache
1780468895.9642684,Q2,Z5,area:Z5:conf=0.242,True,0.7937,cache
1780468895.968017,Q4,Z1,compare:density:Z1:Z4:conf=0.628,False,3.6996,engine
1780468895.9726927,Q2,Z5,area:Z5:conf=0.853,False,4.6223,engine
1780468895.9736001,Q2,Z5,area:Z5:conf=0.58,True,0.8658,cache
1780468895.974447,Q2,Z5,area:Z5:conf=0.58,True,0.7962,cache
1780468895.9753044,Q2,Z5,area:Z5:conf=0.58,True,0.8089,cache
1780468895.9763691,Q2,Z5,area:Z5:conf=0.58,True,1.008,cache
1780468895.9772272,Q2,Z5,area:Z5:conf=0.58,True,0.8097,cache
1780468895.978067,Q3,Z2,density:Z2:conf=0.354,True,0.7902,cache
1780468895.9807937,Q2,Z5,area:Z5:conf=0.934,False,2.6765,engine
1780468895.9816778,Q3,Z2,density:Z2:conf=0.354,True,0.8271,cache
1780468895.9822564,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5555,cache
1780468895.9830966,Q2,Z5,area:Z5:conf=0.58,True,0.7899,cache
1780468895.9839253,Q2,Z4,area:Z4:conf=0.419,True,0.795,cache
1780468895.984538,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5639,cache
1780468895.9891536,Q2,Z3,area:Z3:conf=0.596,False,4.5668,engine
1780468895.9933286,Q3,Z5,density:Z5:conf=0.902,False,4.1368,engine
1780468895.994325,Q2,Z5,area:Z5:conf=0.58,True,0.8618,cache
1780468895.9951732,Q2,Z5,area:Z5:conf=0.58,True,0.8026,cache
1780468895.996005,Q2,Z5,area:Z5:conf=0.58,True,0.7832,cache
1780468895.9968424,Q2,Z5,area:Z5:conf=0.242,True,0.7894,cache
1780468896.0019796,Q3,Z4,density:Z4:conf=0.741,False,5.0875,engine
1780468896.002911,Q2,Z5,area:Z5:conf=0.58,True,0.8063,cache
1780468896.0037768,Q3,Z1,density:Z1:conf=0.242,True,0.8025,cache
1780468896.004631,Q3,Z2,density:Z2:conf=0.354,True,0.8058,cache
1780468896.0054686,Q2,Z5,area:Z5:conf=0.58,True,0.7885,cache
1780468896.0063612,Q2,Z5,area:Z5:conf=0.58,True,0.8446,cache
1780468896.007225,Q3,Z1,density:Z1:conf=0.773,True,0.8136,cache
